interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
432.0,432000.0,957.0909090909092,30.572715108261303,14.42775103749715,0.0,0.0,1.0,10.0,15.949921629901507,968.0,88.0,0.0166650017029746,0.0319433763479174,62.75010724617193,66.96428571428571,60.97560975609756,1.9749651552783591,3085.269431894765,732.0563879559213,1538.6468753860129,4.2145242943779015,4.886187476398426,4.117557396099617,1236.613226874723,1.160170181667543,12.948922857697589,63.27086470013129,4.886187476398426,2004-01-27 13:56:26.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
433.0,433000.0,965.2,19.870693104279088,18.42167268983352,0.0,0.0,2.0,22.222222222222218,18.427033281447,972.0,56.0,0.019091414506265024,0.0205871250562361,62.187510271282854,64.65517241379311,60.97560975609756,1.240651435150209,2583.9122623764465,668.9137789022287,1471.988439179641,3.862848014010071,4.6446593644541885,4.114072506458847,1141.4767137690114,1.203972804325936,13.228156598110221,61.440281417879106,4.6446593644541885,2004-01-27 13:56:27.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
434.0,434000.0,962.8,25.5116531107736,15.4344492037203,0.0,0.0,2.0,22.222222222222218,16.812693617224657,972.0,80.0,0.01746229083633637,0.026497354705830492,62.359161171496446,66.3716814159292,60.97560975609756,1.6283565714570674,2165.9599975533183,598.5830175163618,1410.576613700657,3.618478864536303,4.464938473583034,4.1086714692230215,1069.200006455814,1.1716374236829996,13.408123574079175,59.86644680446179,4.464938473583034,2004-01-27 13:56:28.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
435.0,435000.0,955.2,34.758851790267435,12.364824660660936,0.0,0.0,2.0,22.222222222222218,16.32993161855452,972.0,96.0,0.01709582455878823,0.036389082695003586,62.891851538211725,67.56756756756756,60.97560975609756,2.2536928928658937,1811.7743916077195,544.9594182375079,1353.0826526754522,3.32460423836202,4.369221041820197,4.103224930583652,1028.533614981278,1.2527629684953678,13.469468708957574,58.85108610531615,4.369221041820197,2004-01-27 13:56:29.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
436.0,436000.0,945.6,38.927853495637,12.364824660660936,0.0,0.0,2.0,22.222222222222218,16.32993161855452,966.0,96.0,0.017269386229435833,0.041167357757653344,63.55104731935872,67.56756756756756,60.97560975609756,2.54236629135885,1189.6591928176772,417.627829168669,1340.208821155521,2.8486109155747967,4.333753374979763,4.0930084183908315,1004.154406757428,1.157452788691043,13.366328222766722,57.926370046502534,4.333753374979763,2004-01-27 13:56:30.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
437.0,437000.0,935.2,41.34623454573718,12.364824660660934,0.0,0.0,2.0,22.222222222222218,16.32993161855452,948.0,96.0,0.0174614324407127,0.04421111478372239,64.27166816193078,68.18181818181819,61.475409836065566,2.724967518067543,1025.796557775269,379.0848055236363,1303.5934924758099,2.705981729756535,4.310548664812848,4.091038362678926,993.8435193244622,1.0986122886681098,13.371893646097385,57.640198302204524,4.310548664812848,2004-01-27 13:56:31.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
438.0,438000.0,920.3636363636364,43.357289415443695,12.52836781069266,0.0,0.0,2.0,20.0,15.543487382180354,904.0,104.0,0.016888419715920974,0.0471088683889649,65.32197835615592,68.80733944954129,61.475409836065566,2.9028822870395983,885.5292191683877,338.4153587910647,1305.6933508453849,2.616693350833132,4.405697147067146,4.076337493897134,1009.6961651926466,1.1239300966523995,13.0047328662713,57.29491448730182,4.405697147067146,2004-01-27 13:56:32.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
439.0,439000.0,912.0,42.104631574210465,11.627553482998906,0.0,0.0,2.0,20.0,15.336231610144653,888.0,104.0,0.016816043432176152,0.04616735918224831,65.91376741166057,68.80733944954129,61.475409836065566,2.8244440678484435,860.9485096142221,325.8025406559975,1821.0801785452186,2.6425469484698243,4.502893120136182,4.070546659119442,1036.3603468459626,1.1239300966523995,12.778136375495805,57.538582373381956,4.502893120136182,2004-01-27 13:56:33.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
440.0,440000.0,907.6363636363636,36.984517645287,21.967248348393564,1.0,10.0,3.0,30.0,22.485550916088314,888.0,104.0,0.024773743998094098,0.04074816647617759,66.20283673690854,68.80733944954129,61.475409836065566,2.4994217293655216,704.6648872620219,274.7387941292648,1307.7133635754485,2.564853971552618,4.241847527053532,4.094974170832892,974.5848727114966,1.1631508098056809,13.540963492591366,57.438702504970856,4.241847527053532,2004-01-27 13:56:34.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
441.0,441000.0,906.0,30.39138633949369,20.965142262399386,1.0,9.090909090909092,3.0,27.272727272727273,21.166010488516726,896.0,92.0,0.023362042481806542,0.033544576533657486,66.29259658973295,68.80733944954129,62.24066390041494,2.100304112870979,629.1874866442906,241.4990083721974,1196.8334775730902,2.6053419054814047,4.264300021532337,4.089667463178172,976.3496174546553,1.203972804325936,13.423008462232161,57.23973527452536,4.264300021532337,2004-01-27 13:56:35.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
442.0,442000.0,855.5384615384614,88.19733119981144,51.69676542643219,3.0,25.0,4.0,33.333333333333336,56.05354582896607,880.0,260.0,0.06551844054815313,0.10308984945131708,70.944400686571,89.2857142857143,64.37768240343348,8.234557857970005,629.1874866442906,241.4990083721974,1196.8334775730902,2.6053419054814047,3.9347885812840575,4.425848184097067,1274.4012701810427,1.2083112059245342,20.57801121232432,80.97012354378906,3.9347885812840575,2004-01-27 13:56:36.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
443.0,443000.0,835.0769230769231,99.14842538543041,51.87056540616802,3.0,25.0,3.0,25.0,55.4737175005726,876.0,264.0,0.06642947010938133,0.11872969141586172,72.92203156336018,89.82035928143713,64.37768240343348,9.420468013889044,578.823468538357,212.62374854287032,938.3821992425933,2.7222898312398605,4.3904413578009835,4.472235616302174,1584.4556200018942,0.9239536046197242,20.549616737978173,90.22188721337872,4.3904413578009835,2004-01-27 13:56:37.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
444.0,444000.0,816.9230769230769,106.78831204651372,52.15255400159121,3.0,25.0,3.0,25.0,55.281099844341014,876.0,264.0,0.06766989623130258,0.1307201559891411,74.72577601455309,89.82035928143713,64.37768240343348,10.205725387233324,561.3495261281079,197.69091534859683,958.231731241778,2.8395312204319363,4.794745019130271,4.506094673906358,1880.1634765412566,0.8972425369034606,20.445822553333638,98.0325058496178,4.794745019130271,2004-01-27 13:56:38.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
445.0,445000.0,831.3846153846154,100.91707690106968,78.229718706441,5.0,41.66666666666666,5.0,41.66666666666666,78.34964369202112,876.0,272.0,0.09423994892637627,0.12138434490321112,73.26952417275923,89.82035928143713,63.829787234042556,9.471073608532523,557.8827689415406,185.58729455736332,965.2817526841808,3.006039665981035,3.388483519952961,4.5813976988228235,1218.1672404599485,0.8929433678771639,26.52382593780569,89.87554707635547,3.388483519952961,2004-01-27 13:56:39.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
446.0,446000.0,833.8461538461537,102.78606111226541,78.4573486395988,5.0,41.66666666666666,5.0,41.66666666666666,78.52812659593164,876.0,272.0,0.0941757975781468,0.12326741646304895,73.08874138328079,89.82035928143713,63.829787234042556,9.599742472746007,558.2526892705913,187.5597711937418,949.470763559556,2.9763988605740965,3.3771977219787077,4.581090929383267,1211.658396403071,0.8850381883700507,26.558725454806904,89.69406710463178,3.3771977219787077,2004-01-27 13:56:40.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
447.0,447000.0,834.7692307692308,103.28774842331968,78.89162749550098,5.0,41.66666666666666,6.0,50.0,78.90923055426829,876.0,272.0,0.09452819730975744,0.12373209818495726,73.01818413783566,89.82035928143713,63.829787234042556,9.638839837401251,560.0496375543038,177.85649727982494,949.8778406127955,3.1488848938319487,3.3451926435073456,4.58043475082767,1193.5732445624815,0.8895204908095503,26.665321087715984,89.20063593938879,3.3451926435073456,2004-01-27 13:56:41.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
448.0,448000.0,833.3333333333335,108.14916746902134,82.39794589432013,5.0,45.45454545454545,6.0,54.54545454545455,82.41800332892852,884.0,272.0,0.09890160399471422,0.1297790009628256,73.24168244763969,89.82035928143713,63.829787234042556,10.023460654027103,564.1178776632123,174.30226640330037,934.2649920693174,3.2364345530536984,3.3352356043558458,4.577217608636691,1183.8551883208886,0.8574502318512216,26.606365561201716,88.73849772222715,3.3352356043558458,2004-01-27 13:56:42.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
449.0,449000.0,840.0,105.94652739314613,77.52848938723537,4.0,33.333333333333336,5.0,41.66666666666666,77.55428206531647,892.0,272.0,0.0923265262682339,0.12612681832517394,72.61871493028504,89.82035928143713,63.829787234042556,9.848725793063627,571.5972373398203,171.33589701443603,927.1548644843502,3.336120727179897,3.3082013212239443,4.565465685338488,1153.773975529075,0.7884573603642702,26.35584143077477,87.19042944325787,3.3082013212239443,2004-01-27 13:56:43.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
450.0,450000.0,839.0769230769231,105.16531552628744,77.61156843896119,4.0,33.333333333333336,5.0,41.66666666666666,77.62302064035728,892.0,272.0,0.0925100172648189,0.12533453445560475,72.68386962200198,89.82035928143713,63.829787234042556,9.798500754600973,576.085501265414,167.49277825276187,924.7098992733098,3.439464717673072,3.295865941364166,4.568084574604394,1150.7913666940049,0.7313683933801429,26.484850554798218,87.29051690567928,3.295865941364166,2004-01-27 13:56:44.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
451.0,451000.0,841.1666666666665,108.37798613550576,54.7130757786201,2.0,18.181818181818183,3.0,27.272727272727273,59.17616227686772,894.0,272.0,0.07035010375692616,0.12884246419913506,72.5764205338244,89.82035928143713,63.829787234042556,10.125141859307373,583.7915250909912,160.8921036336867,944.2046053965944,3.6284659837635433,3.3001429917110987,4.568425955518938,1153.4854333842907,0.6993777303105814,26.478087165706892,87.38147379382319,3.3001429917110987,2004-01-27 13:56:45.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
452.0,452000.0,877.8181818181819,77.7557948732031,57.61805272655438,2.0,20.0,3.0,30.0,62.263954259266264,904.0,272.0,0.0709303538579048,0.08857847386135398,68.9500704300125,89.82035928143713,63.829787234042556,7.113925460601095,583.2975971699789,157.94576583423296,961.1257476166323,3.6930245903657886,3.3130009334645423,4.5663599765813805,1157.4768818465702,0.6992262266363275,26.363873421788586,87.34353725612664,3.3130009334645423,2004-01-27 13:56:46.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
453.0,453000.0,913.0909090909092,17.716966701185306,13.629380029920654,0.0,0.0,1.0,10.0,13.914021704740868,916.0,52.0,0.015238375025104497,0.019403288900143208,65.7331868379155,67.26457399103138,63.5593220338983,1.2063725414057789,581.88406884254,155.79056194478892,968.6085701583518,3.735040567147808,3.3094778221485344,4.562739365927534,1150.823960884582,0.7231794676588204,26.268178216109813,86.93395323446067,3.3094778221485344,2004-01-27 13:56:47.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
454.0,454000.0,910.9090909090908,14.761128313611705,13.769531582446804,0.0,0.0,1.0,10.0,13.914021704740868,916.0,48.0,0.015274874126961031,0.016204831482008856,65.88392040795635,67.26457399103138,63.829787234042556,1.0135048074079802,575.1923550149207,152.42286186956773,971.9139775229803,3.7736619556922384,3.2683101922096123,4.5571664979308535,1122.1945401983548,0.6873834758431951,26.26404558434985,85.83904787198848,3.2683101922096123,2004-01-27 13:56:48.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
455.0,455000.0,911.2727272727273,15.576205629683432,14.333178293735132,0.0,0.0,2.0,20.0,14.532721699667961,916.0,52.0,0.01594771934321105,0.017092803464337367,65.85933266248871,67.26457399103138,63.5593220338983,1.0650120065917783,568.7973399837596,149.8967333910309,978.0566031102736,3.794594632692601,3.2981513358572774,4.548822300109463,1126.7226352404375,0.7270487322356266,25.894997237958282,85.40561973239262,3.2981513358572774,2004-01-27 13:56:49.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
456.0,456000.0,914.9090909090908,21.39838566553349,10.59056183589898,0.0,0.0,1.0,10.0,12.585706178041821,916.0,68.0,0.013756236879815184,0.02338853759150123,65.61229708936618,67.26457399103138,62.5,1.43585550133124,558.2722372535176,146.13761109325253,986.8691413080464,3.820181766193482,3.33507075631796,4.551777962954285,1149.5994831842258,0.7391322938017687,25.83904534099269,86.17504448791857,3.33507075631796,2004-01-27 13:56:50.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
457.0,457000.0,922.9090909090908,27.544344412073215,11.235657524150513,0.0,0.0,1.0,10.0,14.028542333400145,916.0,88.0,0.015200351228073443,0.029845132834200688,65.06319852617408,67.26457399103138,61.224489795918366,1.806169315512721,541.5592263004789,141.30320473984355,997.3965835580412,3.832603990104512,3.3815523121643105,4.5589595348921454,1183.4609515090665,0.7663505845832402,25.87388961340796,87.49391124690382,3.3815523121643105,2004-01-27 13:56:51.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
458.0,458000.0,927.6363636363636,26.919408341465182,16.316862443496913,0.0,0.0,2.0,20.0,17.251086922278258,920.0,88.0,0.018596820476779782,0.02901935434693425,64.72927611946686,67.26457399103138,61.224489795918366,1.7628551032010848,537.8905319848568,140.44187399607256,1149.9313731973782,3.8299868599011924,3.383505016794766,4.563359111389637,1190.5010775505846,0.7431576011346067,25.99777327555574,87.96359630333575,3.383505016794766,2004-01-27 13:56:52.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
459.0,459000.0,934.0,23.645530467957602,17.998628205614747,0.0,0.0,2.0,22.222222222222218,18.086213288334047,926.0,76.0,0.01936425405603217,0.025316413777256533,64.27634643106084,66.3716814159292,61.224489795918366,1.5208936163668534,516.503714278236,135.03380959574585,1008.7112237771807,3.8249955016784782,3.4113408711359523,4.561870960033588,1203.1593664489353,0.7437909133787002,25.847165873994285,88.17349334898712,3.4113408711359523,2004-01-27 13:56:53.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
460.0,460000.0,936.0,22.784009987513407,17.998628205614747,0.0,0.0,2.0,22.222222222222218,18.086213288334047,934.0,76.0,0.01932287744480133,0.024341891012300658,64.1363845007059,66.3716814159292,61.224489795918366,1.4650189251971817,502.584176964132,131.8694389825321,1007.7778284657719,3.811225564027054,3.400354906753428,4.560559462113906,1195.5454842131026,0.7499447789530785,25.849825493883404,87.89858095684626,3.400354906753428,2004-01-27 13:56:54.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
461.0,461000.0,935.6,23.12862584187252,18.475208614068023,0.0,0.0,2.0,22.222222222222218,18.523258652599736,934.0,76.0,0.0197982670506624,0.02472063471769188,64.16486371088247,66.3716814159292,61.224489795918366,1.4883388323304874,488.704636316442,129.26765296487707,1005.1961839058199,3.780564008918972,3.3889189185923176,4.557215719498688,1184.9489136910345,0.756862994946053,25.79391588706111,87.41348953424033,3.3889189185923176,2004-01-27 13:56:55.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
462.0,462000.0,931.2727272727273,26.03494155588181,17.906423428479513,0.0,0.0,2.0,20.0,18.066543665017946,932.0,88.0,0.01939984188941794,0.02795630194403553,64.4734723955085,67.26457399103138,61.224489795918366,1.7082971250730083,475.07821649864036,126.70944858068796,1010.8549656364703,3.7493511480015083,3.4102715574216576,4.547036388278761,1182.2290821042654,0.7231794676588204,25.41345554157585,86.66678460923593,3.4102715574216576,2004-01-27 13:56:56.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
463.0,463000.0,927.2727272727273,31.43593774357911,18.48675201326615,0.0,0.0,2.0,20.0,19.099738218101315,932.0,108.0,0.02059775690187397,0.033901501488173565,64.7739411267292,68.80733944954129,61.224489795918366,2.106960995425648,462.77672361165975,124.60683496406271,1019.7626451142592,3.7138951787446266,3.413816340093056,4.55269333556532,1191.8096484209689,0.7344509867011809,25.566224609746733,87.27839532724262,3.413816340093056,2004-01-27 13:56:57.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
464.0,464000.0,923.6363636363636,34.52324645010294,16.51181395244023,0.0,0.0,1.0,10.0,17.708754896942924,932.0,108.0,0.01917286455377679,0.03737753060542641,65.0434344792265,68.80733944954129,61.224489795918366,2.3247720440317017,452.04322764764504,122.9067210255682,1011.209299661648,3.677937413639136,3.4004686215023194,4.5512178809641926,1182.8157476992212,0.7231794676588204,25.57287544234846,86.95976050329321,3.4004686215023194,2004-01-27 13:56:58.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
465.0,465000.0,917.4545454545456,36.541383762423756,14.8,0.0,0.0,1.0,10.0,17.017637908946117,916.0,108.0,0.01854875317067056,0.03982909446954632,65.49196435659316,68.80733944954129,61.224489795918366,2.4667829291232795,437.7217842128971,120.97344217223514,948.9164741654542,3.618329580055213,3.393917329385987,4.549697422930671,1177.3364788751496,0.7290791897860086,25.55277615179557,86.72400979549995,3.393917329385987,2004-01-27 13:56:59.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
