interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
423.0,423000.0,805.8181818181819,79.47052054921772,85.3707209762223,6.0,60.0,8.0,80.0,85.86501033599194,788.0,264.0,0.10655630795305857,0.0986209077212765,75.08511634200191,84.26966292134831,61.475409836065566,6.696799185589291,7976.4733573577405,3007.3368819907378,4992.129559317293,2.652337822584621,2.147326468169508,5.117121659881783,1138.6963954284038,0.9963334395476916,61.73789246457451,132.5714105781837,2.147326468169508,2004-02-17 11:12:33.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
424.0,424000.0,797.4545454545455,80.80639038635947,83.39880095061321,5.0,50.0,7.0,70.0,83.4457907865939,772.0,264.0,0.10464018452491257,0.10133040290127156,75.89191873855579,84.26966292134831,61.475409836065566,6.782895637232892,8162.137804727086,3089.0828232407885,5003.516388112791,2.642252821231936,2.1884407044530647,5.118099507490347,1172.8755410372494,0.9963334395476916,61.224094469332435,133.9853004299669,2.1884407044530647,2004-02-17 11:12:34.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
425.0,425000.0,808.1818181818181,111.3784702550885,66.02302628628892,4.0,40.0,6.0,60.0,73.1956282847548,744.0,332.0,0.090568268968763,0.1378136302368924,75.38240344656494,84.26966292134831,57.4712643678161,8.73053895552881,8346.613363698038,3168.205353562728,5132.6905762876,2.634492538279458,2.5872836673337756,5.200681510325565,1658.085134269033,1.0986122886681098,61.92396269762745,160.2148573041575,2.5872836673337756,2004-02-17 11:12:35.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
426.0,426000.0,779.4545454545455,81.11271618724605,65.42293175943738,3.0,30.0,5.0,50.0,69.96570588509772,740.0,264.0,0.08976239383439177,0.104063433410276,77.65025054199828,84.26966292134831,61.475409836065566,6.812794247984718,8348.075611389322,3197.750417413189,5238.718292933316,2.6106088723905083,2.2284787203568213,5.125750184827137,1215.871922077253,1.2452157628599851,61.20837579992846,136.40156297774402,2.2284787203568213,2004-02-17 11:12:36.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
427.0,427000.0,759.6363636363636,47.856603989988095,58.68696618500569,2.0,20.0,4.0,40.0,59.74612958175617,740.0,148.0,0.07865096043553349,0.06299935901027634,79.2522254963435,84.26966292134831,69.76744186046511,4.450457155299923,8435.252969098536,3197.6835167339977,5550.1461358512415,2.6379261502758125,2.546668911232881,5.193667998564091,1606.1745094849975,1.129864832172214,61.91384343847511,157.6740602597045,2.546668911232881,2004-02-17 11:12:37.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
428.0,428000.0,748.3333333333335,32.9278366164925,35.358845200095224,1.0,9.090909090909092,3.0,27.272727272727273,35.45034940204783,740.0,124.0,0.04737240454616636,0.044001563407339635,80.31110674755975,84.26966292134831,71.77033492822966,3.1588680199451065,8461.154893714112,3206.9988557064607,5730.589902258807,2.6383404779389075,2.5142962488305898,5.18600215352854,1561.8011846727136,0.9634375102998571,61.763636981211306,155.2920807759939,2.5142962488305898,2004-02-17 11:12:38.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
429.0,429000.0,836.3333333333335,150.5307780871246,57.31744286164856,2.0,18.181818181818183,4.0,36.36363636363637,66.00275476344632,744.0,372.0,0.07891919660834554,0.1799889734003084,73.62784112388887,82.41758241758242,54.54545454545455,10.968167698217146,8496.941208340326,3206.8318608075515,6022.8727525828735,2.6496372672936483,2.2574162013688728,5.1298813160076335,1245.5412480412324,0.9295359586241756,61.10473259076048,137.9388133306953,2.2574162013688728,2004-02-17 11:12:39.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
430.0,430000.0,796.1818181818181,99.12599879125372,69.14795730894731,4.0,40.0,4.0,40.0,72.09438258283375,744.0,320.0,0.09055014939611454,0.12450171120162035,76.26265992939653,82.41758241758242,57.251908396946575,7.645828245125303,8507.626535297764,3200.5898188489427,6254.549789982426,2.6581433475775533,2.3644954193609777,5.16380179465552,1388.3808437593268,1.0001722158548572,62.08285312935169,146.7946218452124,2.3644954193609777,2004-02-17 11:12:40.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
431.0,431000.0,783.0909090909091,72.62706733092634,51.95536545920931,4.0,40.0,4.0,40.0,53.50887776808629,744.0,236.0,0.06833035238552927,0.09274410734155904,77.15309672188856,82.41758241758242,62.24066390041494,6.054696526273515,8533.306071097843,3219.102223021761,6283.471236008501,2.6508341394289907,2.212152214524715,5.134781236692922,1215.1030989172693,1.024504316514388,62.07591412310506,137.3213708960729,2.212152214524715,2004-02-17 11:12:41.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
432.0,432000.0,788.9090909090909,79.52541046163113,46.72301360143629,4.0,40.0,4.0,40.0,49.2585018042571,744.0,236.0,0.06243875545596084,0.10080427691610308,76.6891268799283,82.41758241758242,62.24066390041494,6.618678753737968,8542.859515758508,3177.8370653648494,6419.979284956145,2.688262280299666,2.2245236439255143,5.152446904209139,1250.4864532055585,1.0372433422918177,63.17495594201122,140.53418319695658,2.2245236439255143,2004-02-17 11:12:42.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
433.0,433000.0,953.4545454545456,75.50412390904701,72.60413211381291,4.0,40.0,4.0,40.0,75.5248303539968,996.0,220.0,0.07921177859400888,0.07919006130811568,63.3304934810259,76.14213197969544,59.523809523809526,5.325482787405155,8542.329020652494,3143.209281271102,6615.192168175428,2.7177092761694848,2.189706567062607,5.13247931785665,1193.48932864498,1.01160091167848,62.22812381824953,136.261331380806,2.189706567062607,2004-02-17 11:12:43.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
434.0,434000.0,797.6363636363636,75.88843485969745,60.26607669327746,5.0,50.0,5.0,50.0,60.56401571890688,788.0,236.0,0.07592935638340274,0.0951416438861035,75.79070538344045,82.41758241758242,62.24066390041494,6.2855626585485025,8459.947590607022,3190.044956247397,6229.297472714116,2.6519838142214973,2.192828809257931,5.132808365444509,1196.4960664381333,1.024504316514388,62.20736807932517,136.41010887245642,2.192828809257931,2004-02-17 11:12:44.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
435.0,435000.0,917.2727272727273,92.50415224095718,72.75603067787577,4.0,40.0,4.0,40.0,75.56189515886959,964.0,220.0,0.08237669442493216,0.10084694496040922,66.04708863715068,76.14213197969544,59.523809523809526,6.619968196306907,8508.976109566836,3025.526302722225,6678.777038633192,2.8123953514834303,2.241044679588068,5.126575711492953,1227.3364391236182,1.01160091167848,61.094569209925574,136.9156592796287,2.241044679588068,2004-02-17 11:12:45.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
436.0,436000.0,826.6666666666665,75.42043770916757,61.9229059475711,7.0,63.63636363636363,7.0,63.63636363636363,64.2381931139525,800.0,224.0,0.07770749167010384,0.0912344004546382,73.11566587109982,81.08108108108108,62.24066390041494,6.142301413323704,8481.334183716208,3114.3012776882983,5966.3734012890345,2.7233505776974094,2.1245461916645705,5.070653986350144,1062.248826654825,1.1260112628562242,58.8347500671849,124.99714419277453,2.1245461916645705,2004-02-17 11:12:46.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
437.0,437000.0,901.6666666666665,80.5879906836263,77.12692126275412,6.0,54.54545454545455,6.0,54.54545454545455,77.27165774660908,918.0,216.0,0.08569869620696016,0.08937669946428058,67.0436248044549,76.14213197969544,59.760956175298794,5.856409839396912,8473.851375814998,2932.033579128888,6721.03547868888,2.8900935637758254,2.1287479922693158,5.104780945234259,1108.0946285784269,1.0861897686695523,61.1319649738572,130.13454770157662,2.1287479922693158,2004-02-17 11:12:47.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
438.0,438000.0,828.5,117.04272724095249,97.36257532738216,8.0,72.72727272727273,9.0,81.81818181818181,102.71584811773428,824.0,384.0,0.1239780906671506,0.14127064241515086,73.87616189917091,96.77419354838709,59.760956175298794,10.895289390364455,8480.080171509817,3021.51439498727,5762.275349025666,2.806566199247098,2.152394058278992,5.112170791388053,1136.2347632539947,1.0986122886681098,61.31468650647397,131.97336692177362,2.152394058278992,2004-02-17 11:12:48.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
439.0,439000.0,812.5454545454545,108.20754468738642,92.98171863328835,7.0,70.0,8.0,80.0,95.10835925406349,804.0,344.0,0.11704989391303405,0.13317106640873244,75.1593624195229,96.77419354838709,62.24066390041494,10.475670075510811,8420.37319327028,2828.984382694328,6661.123835842653,2.9764650680929905,2.5580328317627608,5.17270854743784,1578.3868175290688,1.0006318803079057,60.30332033056259,154.2578732698859,2.5580328317627608,2004-02-17 11:12:49.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
440.0,440000.0,789.3333333333335,113.06099185301657,80.74119454075328,6.0,54.54545454545455,9.0,81.81818181818181,84.1297698904388,792.0,344.0,0.10658332334092753,0.1432360538678419,77.49258195516774,96.77419354838709,62.24066390041494,10.873329347810946,8426.518452236438,2866.5409353827085,5877.999916824829,2.939612111665666,2.22282089940394,5.127870795596418,1214.2052461730852,1.0577902941478543,61.43603381213143,136.5612999340928,2.22282089940394,2004-02-17 11:12:50.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
441.0,441000.0,772.4615384615386,94.99176752453812,79.70919367021321,5.0,41.66666666666666,10.0,83.33333333333333,80.25376419001583,788.0,316.0,0.10389354057659886,0.12297281197161875,78.78780045883738,96.77419354838709,64.1025641025641,9.506142972160589,8367.46064634894,2719.3617969322845,6459.335761144377,3.0769942623259188,2.534510214571453,5.160850964051182,1535.5591521523745,1.052092273033217,59.76108417472333,151.4650782747007,2.534510214571453,2004-02-17 11:12:51.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
442.0,442000.0,709.7333333333332,139.70554067479964,90.81355648148752,6.0,42.857142857142854,11.0,78.57142857142857,94.07899416371937,746.0,492.0,0.13255541165280768,0.1968422985273337,88.34984046473915,135.13513513513513,64.1025641025641,20.57978247321256,8377.838734688909,2739.500756483322,5870.994561029194,3.0581625921664215,2.5793107490573584,5.223327525714888,1694.022853276889,1.0498221244986778,63.65784574623744,164.19336579510545,2.5793107490573584,2004-02-17 11:12:52.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
443.0,443000.0,736.9333333333333,164.09729982398795,104.52301767787705,9.0,64.28571428571429,14.0,100.0,108.13483646421656,704.0,612.0,0.14673625357004236,0.22267590893430614,85.40125332845805,135.13513513513513,56.81818181818182,19.279272466903056,8315.203365067386,2639.4751673134633,6069.23215613825,3.1503245296794544,2.60162120253251,5.228776994555626,1726.8499098350474,1.0459685551826876,63.783225012229224,165.9397905577175,2.60162120253251,2004-02-17 11:12:53.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
444.0,444000.0,696.125,121.17528625920386,99.67681107793663,8.0,53.33333333333334,14.0,93.33333333333331,100.39654708537873,673.0,492.0,0.14422201053744474,0.17407116000603895,88.86044026374321,135.13513513513513,64.1025641025641,16.37306277194524,8291.415772357708,2614.370166051238,5680.606652214976,3.1714773523755113,2.5169922308367623,5.225638118541791,1637.3513107262268,1.032362903126909,64.61273584830484,162.62975414329122,2.5169922308367623,2004-02-17 11:12:54.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
445.0,445000.0,680.5882352941177,116.4361728714113,95.120647075175,7.0,43.75,13.0,81.25,96.25746724280668,668.0,492.0,0.1414327522150141,0.1710816714618835,90.66857590285005,135.13513513513513,64.1025641025641,15.66600475129083,8197.999228936635,2520.127510950354,5431.384017988711,3.2530096962614103,2.6751754112115607,5.229056203336328,1801.177435449596,1.032362903126909,62.92047294397078,168.32330208151288,2.6751754112115607,2004-02-17 11:12:55.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
446.0,446000.0,641.75,77.39379820114787,79.83315935958774,4.0,26.66666666666667,11.0,73.33333333333333,79.93330553238327,636.0,344.0,0.12455520924407207,0.12059804939797095,94.95015806169296,135.13513513513513,76.14213197969544,12.757604011876252,8166.297570668291,2482.316905757102,5320.6961459280055,3.2897884841893634,2.791993041496176,5.226141497779116,1914.0013784887885,1.0216512475319814,61.38377478488144,171.38307206015742,2.791993041496176,2004-02-17 11:12:56.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
447.0,447000.0,637.0,78.00512803655924,79.0526125789373,4.0,26.66666666666667,10.0,66.66666666666667,79.07464827617004,626.0,344.0,0.12413602555128735,0.12245702988470837,95.6708450660626,135.13513513513513,76.14213197969544,12.773149488905512,8118.847269457302,2469.142335735325,5172.42733186984,3.2881244438423445,2.889455963035775,5.270517264585091,2120.717168268623,1.0198314108149953,63.50246751333124,183.48758342388047,2.889455963035775,2004-02-17 11:12:57.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
448.0,448000.0,686.8666666666667,182.84453453555508,108.03296926855057,6.0,42.857142857142854,8.0,57.14285714285714,116.22330722732487,624.0,748.0,0.16920795966319258,0.2662009141059232,92.0100005246498,135.13513513513513,50.33557046979866,19.105601785784515,8130.0457828565695,2464.843670364889,4927.50917247791,3.2984021991354195,2.8980576140325693,5.2424728417595015,2062.5141822134988,1.0388930539664871,61.393574795388346,177.92211688845322,2.8980576140325693,2004-02-17 11:12:58.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
449.0,449000.0,746.2941176470587,211.6499954836647,137.70666287438672,8.0,50.0,10.0,62.5,137.9107501248543,668.0,748.0,0.18479410042740785,0.2836013181384331,86.05025527301432,135.13513513513513,50.33557046979866,21.389691554068808,8044.2591548430555,2440.5393016593443,4829.216850254217,3.296099001304217,2.7024613620911286,5.311471806990354,2010.8290170473676,1.0198314108149953,68.8329155712635,186.01829477142041,2.7024613620911286,2004-02-17 11:12:59.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
450.0,450000.0,,,,8.0,53.33333333333334,9.0,60.0,,,,,,,,,,7999.206963041678,2441.9767574551634,4626.923310068391,3.2757097046975274,2.5311463759847075,5.293347810305593,1785.0475807652786,0.9753796482441616,69.65547903071541,176.3082133160741,2.5311463759847075,2004-02-17 11:13:00.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
451.0,451000.0,,,,7.0,50.0,8.0,57.14285714285714,,,,,,,,,,7958.302480136628,2445.3336538700714,4425.1333983796185,3.254485320455774,2.567637144263221,5.29611425551798,1829.6061115834368,0.958850346292951,69.3793635574508,178.14103091545277,2.567637144263221,2004-02-17 11:13:01.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
452.0,452000.0,710.1538461538463,142.8903111678361,123.72550262577236,5.0,41.66666666666666,6.0,50.0,123.74166638606415,644.0,480.0,0.17424628065628614,0.20121036018001184,87.064265503158,101.35135135135135,55.97014925373134,13.48760077980443,7926.954807220085,2445.396968753085,4300.1725781853065,3.2415820042755934,2.558006205011688,5.294462290326111,1815.864906834076,0.958850346292951,69.37777331653083,177.46877463358018,2.558006205011688,2004-02-17 11:13:02.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
453.0,453000.0,748.0,160.37456157383562,139.81376501936026,7.0,58.33333333333334,8.0,66.66666666666667,142.27203988603432,672.0,480.0,0.190203261879725,0.214404494082668,83.31581131540307,101.35135135135135,55.97014925373134,15.226853755389993,7800.212959453315,2491.3277365558056,3872.3701767809466,3.1309461396824907,2.4147844335280344,5.305614641337014,1687.038027218633,0.958850346292951,72.32828134063563,174.6572078852031,2.4147844335280344,2004-02-17 11:13:03.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
454.0,454000.0,792.3333333333335,184.42211134111642,144.14226214243058,8.0,72.72727272727273,8.0,72.72727272727273,150.3934234538925,776.0,488.0,0.18981079947903973,0.23275823896649106,79.43512851801957,101.35135135135135,55.555555555555564,16.841423413025613,7778.910822225169,2504.064280620627,3810.47891044472,3.1065140309805392,2.477207933503525,5.3166987359583535,1775.3871054471977,0.958850346292951,72.32828134063563,179.1721923536976,2.477207933503525,2004-02-17 11:13:04.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
455.0,455000.0,837.4545454545455,176.7916081924499,160.18039830141515,9.0,90.0,9.0,90.0,163.58484037342825,832.0,488.0,0.1953357842062213,0.21110591512342045,74.80233796818877,101.35135135135135,55.555555555555564,15.900542518468894,7705.080299795445,2550.971457480114,3429.9061653054164,3.0204494359206326,2.443433005000407,5.310068810863727,1725.9772191267346,0.9249487946172696,72.27268611349287,176.59346660974307,2.443433005000407,2004-02-17 11:13:05.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
456.0,456000.0,879.2727272727273,171.4112545366207,161.57673099799985,10.0,100.0,10.0,100.0,168.44227497870006,904.0,488.0,0.19156999842490705,0.19494662943577626,70.93829840042359,101.35135135135135,55.555555555555564,14.750398949192176,7645.856895155227,2593.415137585499,3257.2858975553113,2.9481808694436835,2.5163838604307207,5.320967131278628,1826.6229176695747,0.9249487946172696,72.11658097799827,181.47300044248001,2.5163838604307207,2004-02-17 11:13:06.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
457.0,457000.0,926.6666666666665,141.04372844381746,131.58713293372955,10.0,90.9090909090909,11.0,100.0,132.69239890541104,960.0,436.0,0.14319323622886085,0.15220546234944335,66.3494899281181,93.16770186335405,55.555555555555564,11.121945422511699,7577.9710241364555,2633.631266513166,3089.65393667255,2.877384970512375,2.5017093922678413,5.3084578991698805,1784.7781404001162,0.9249487946172696,71.29359730538759,178.35586198744946,2.5017093922678413,2004-02-17 11:13:07.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
