interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
430.0,430000.0,581.25,25.37058664411737,7.135513685471814,0.0,0.0,0.0,0.0,9.237604307034012,572.0,88.0,0.015892652571241308,0.043648321108158916,103.40136345208006,107.9136690647482,93.16770186335405,4.157371902846697,131.54332520844804,11.645461216812803,1469.5557798323266,11.29567328931001,4.187592213897308,4.6134464878365495,1736.48013478259,0.186489018783128,24.756033446446004,103.66817290731865,4.187592213897308,2007-12-06 13:59:07.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
431.0,431000.0,587.5,30.528675044947487,7.273696905059122,0.0,0.0,0.0,0.0,9.688481133111972,576.0,96.0,0.016491031715935273,0.05196370220416595,102.37322255016744,107.14285714285714,91.46341463414636,4.884800397839867,128.03146486776694,12.592379145561614,1500.9223002754873,10.16737690215544,3.979694649905929,4.594271623481005,1573.6583068274115,0.1876286200460616,24.839963010766287,98.85546789780778,3.979694649905929,2007-12-06 13:59:08.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
432.0,432000.0,599.5,36.129397079571284,7.982202425117741,0.0,0.0,0.0,0.0,9.906226997870244,584.0,96.0,0.016524148453494987,0.06026588336875944,100.4137173314598,106.38297872340424,90.9090909090909,5.664409427764543,125.68509579390141,14.2816097371074,1518.2775203444423,8.800485246935313,3.905409289174728,4.581995374827882,1508.3339965610026,0.18853802213673415,24.723184999688645,96.55415635576931,3.905409289174728,2007-12-06 13:59:09.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
433.0,433000.0,609.6,39.64989641492504,9.797958971132712,0.0,0.0,1.0,7.142857142857142,12.649110640673518,592.0,116.0,0.02074985341317834,0.06504248099561194,98.805920931613,106.38297872340424,88.23529411764706,6.064339681224857,124.91739144856376,15.34279346602683,1522.1895730257318,8.141763214447568,3.817539727603784,4.57456625356241,1445.3015708592593,0.19342128508886566,24.793129727665995,94.64875770699932,3.817539727603784,2007-12-06 13:59:10.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
434.0,434000.0,625.0666666666667,43.882093104569385,8.83869045614744,0.0,0.0,1.0,7.142857142857142,12.512850537404681,624.0,124.0,0.02001842556112096,0.07020386055551843,96.43256712222563,106.38297872340424,87.2093023255814,6.536297347713715,124.4307681976525,18.373776438290086,1525.6464966186918,6.772193436420867,3.7155643306129105,4.562748215770827,1369.0247051275908,0.19342128508886566,24.79143833025072,92.11418396446926,3.7155643306129105,2007-12-06 13:59:11.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
435.0,435000.0,691.0666666666667,144.59572541926616,103.605610123099,2.0,14.285714285714285,3.0,21.428571428571427,108.77762374942482,656.0,572.0,0.15740539805531276,0.20923556639870652,89.35592317845652,103.44827586206895,52.08333333333334,12.803081227537945,125.53453339957936,22.610003280808098,1520.4119991294647,5.552167854223002,3.674299258765693,4.557036712524309,1337.4579728889794,0.1941560144409575,24.76686873299706,91.0008874275983,3.674299258765693,2007-12-06 13:59:12.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
436.0,436000.0,642.5,40.81502991137783,12.026637102698324,0.0,0.0,2.0,13.333333333333336,13.2664991614216,654.0,108.0,0.02064824772205696,0.06352533838346744,93.74940460307316,103.44827586206895,87.2093023255814,5.926784922814032,127.00019965159338,25.726748580212984,1516.5035801256952,4.9365040924476595,3.672826888571696,4.554496355873428,1332.750538767438,0.1972751064610129,24.69948835338688,90.71694495828275,3.672826888571696,2007-12-06 13:59:13.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
437.0,437000.0,653.8666666666667,35.16058399211633,13.195546558577702,0.0,0.0,3.0,21.428571428571427,15.004761149143865,660.0,100.0,0.022947738299057704,0.053773323805235015,92.02021495004091,102.04081632653063,87.2093023255814,4.9787130191200255,130.74952691386184,31.83099181056941,1502.8257887882125,4.107617120194374,3.588528499735154,4.549816072059943,1280.214186892247,0.19561887792411972,24.85363092783486,89.18796290643446,3.588528499735154,2007-12-06 13:59:14.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
438.0,438000.0,668.5333333333333,27.33356562038348,13.621711361211677,0.0,0.0,4.0,28.57142857142857,15.380878667079736,680.0,100.0,0.02300689868430356,0.040885868000174734,89.89266812131073,98.0392156862745,84.26966292134831,3.6482899721926296,133.24161367403178,35.441512594272275,1494.2730125941464,3.759478755869045,3.668766030789701,4.5550630265048975,1331.4091511111474,0.19820232025020512,24.729282383358555,90.72595117387205,3.668766030789701,2007-12-06 13:59:15.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
439.0,439000.0,674.1333333333333,23.219039806241113,14.768969123794385,0.0,0.0,4.0,28.57142857142857,15.638779638176013,684.0,88.0,0.023198347960110777,0.034442800345492165,89.10384684567406,96.15384615384615,84.26966292134831,3.0280399114445777,139.94778460560886,44.55501493580572,1474.3569174880322,3.141010833623191,3.672238294655672,4.559905319722319,1340.7535101316314,0.1970360271479572,24.855771108664666,91.27631450843442,3.672238294655672,2007-12-06 13:59:16.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
440.0,440000.0,681.1428571428571,17.001615954224615,14.666308046539061,0.0,0.0,4.0,30.76923076923077,14.925455797704494,688.0,60.0,0.02191237218622724,0.02496042610729285,88.13866835571783,92.02453987730058,84.26966292134831,2.1385826428332946,148.31464043939428,55.42922524625345,1448.9326280366604,2.675748033288975,3.709276209516615,4.5643329600105895,1368.0445525543116,0.19482882614634864,24.85775490733621,92.20427889977707,3.709276209516615,2007-12-06 13:59:17.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
441.0,441000.0,686.6666666666666,17.738846260866758,14.501231474799454,0.0,0.0,4.0,28.57142857142857,15.042796092672207,688.0,64.0,0.021906984600978945,0.025833271253689456,87.43360651698269,92.02453987730058,83.79888268156425,2.2034645980602843,152.1280378241722,58.38093178403843,1436.0660643400336,2.60578297014719,3.813212628302828,4.577163624438048,1447.1659852372006,0.19638221025361005,24.88148573463104,94.87839561423176,3.813212628302828,2007-12-06 13:59:18.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
442.0,442000.0,693.1428571428571,14.585857970899507,13.068775742520184,0.0,0.0,3.0,23.07692307692308,13.358949751441484,688.0,52.0,0.019273010770834785,0.02104307621523013,86.5978106892795,90.36144578313251,83.79888268156425,1.7546801639000602,162.7596762135019,70.34052068112305,1418.5620499834686,2.313882164042339,3.857076607745269,4.585625953483255,1486.6213782422253,0.19605174960585656,24.98180724185716,96.35674433176862,3.857076607745269,2007-12-06 13:59:19.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
443.0,443000.0,695.7333333333332,14.379880124011896,13.752921767495707,0.0,0.0,3.0,21.428571428571427,13.897584579446068,692.0,52.0,0.019975447364094574,0.020668666333861482,86.27453361119333,90.36144578313251,83.79888268156425,1.7331387726804452,175.0652201117655,83.52094524707232,1409.7602022459164,2.096063683114292,3.9684122285642056,4.595077316829923,1568.425256832569,0.19646282053887248,24.898333367218623,98.80685060533857,3.9684122285642056,2007-12-06 13:59:20.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
444.0,444000.0,698.5714285714287,15.179511929491749,14.26046797077719,0.0,0.0,3.0,23.07692307692308,14.422205101855955,698.0,52.0,0.02064528337688992,0.02172936268025404,85.92773473416206,90.36144578313251,83.79888268156425,1.8232719363057928,181.31681744517888,89.2690834013485,1407.194057329952,2.0311266850359515,4.021901513377912,4.605084806731188,1618.786413605957,0.19782574332991992,25.018812723608807,100.62320075600084,4.021901513377912,2007-12-06 13:59:21.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
445.0,445000.0,699.1428571428571,14.898926873369836,15.439900664977696,0.0,0.0,3.0,23.07692307692308,15.452159420910425,698.0,52.0,0.022101576613480382,0.021310275462523263,85.8561343217437,90.36144578313251,83.79888268156425,1.7909341320398238,195.29606677956107,102.90596942693293,1411.2385200344895,1.8978108642980969,4.05896814534978,4.6104911611473,1651.463749260207,0.19782574332991992,25.05980964424791,101.71696907453143,4.05896814534978,2007-12-06 13:59:22.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
446.0,446000.0,703.7142857142858,10.461861662751495,12.51366117394631,0.0,0.0,1.0,7.6923076923076925,12.649110640673518,704.0,28.0,0.01797478166559371,0.014866632488684625,85.27943343173705,87.2093023255814,83.79888268156425,1.2256636535052083,203.71532817367725,114.04347965434215,1416.8577889514945,1.7862952690598726,4.17008236043601,4.6222968315356745,1743.2728423419762,0.1949003390008148,25.06202207514489,104.51069617241957,4.17008236043601,2007-12-06 13:59:23.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
447.0,447000.0,705.4285714285713,9.621404708847276,12.513661173946307,0.0,0.0,1.0,7.6923076923076925,12.649110640673518,708.0,28.0,0.017931100543684613,0.013639091324813878,85.06945918857755,87.2093023255814,83.79888268156425,1.1247067382366622,219.46069962932083,130.6713186960787,1431.3700090526665,1.6794863771119697,4.2337226183691286,4.632070585555941,1803.5114092487472,0.19395292064477487,25.15440801180268,106.4967861512546,4.2337226183691286,2007-12-06 13:59:24.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
448.0,448000.0,707.4285714285713,8.57289364768428,9.846153846153843,0.0,0.0,0.0,0.0,9.922778767136677,712.0,24.0,0.014026545107018729,0.012118387627986664,84.82585778543346,86.70520231213871,83.79888268156425,0.9969298032706012,234.54331001892865,145.0624922969076,1450.0148502095867,1.616843239800924,4.35347944446369,4.639849140634356,1897.4892216780054,0.19462649198433354,25.029163188188893,108.9639474519076,4.35347944446369,2007-12-06 13:59:25.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
449.0,449000.0,707.1428571428571,9.037163806766461,11.31370849898476,0.0,0.0,0.0,0.0,11.31370849898476,712.0,24.0,0.015999183735938047,0.01277982760552833,84.8614510540345,86.70520231213871,83.79888268156425,1.0529244275680028,241.780135737548,148.6531908125566,1462.8960163687655,1.6264712140785411,4.385621623979662,4.6486271530400645,1938.0291983909885,0.19753097545748335,25.190570626423856,110.47631125963137,4.385621623979662,2007-12-06 13:59:26.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
450.0,450000.0,708.0,7.708992893275451,11.31370849898476,0.0,0.0,0.0,0.0,11.31370849898476,712.0,24.0,0.01597981426410277,0.01088840804134951,84.75520985889877,86.70520231213871,83.79888268156425,0.8981306741069706,257.6444849613703,166.22953836134832,1505.7301561157694,1.54993202472418,4.480105586916973,4.6583684433592,2023.5623760501942,0.1648375022962484,25.20461718163415,112.91934625154268,4.480105586916973,2007-12-06 13:59:27.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
451.0,451000.0,706.2857142857142,9.243946638235716,11.908924603300695,0.0,0.0,0.0,0.0,12.102129501105932,710.0,28.0,0.017134892092989785,0.013088112149605587,84.96509248573041,87.2093023255814,83.79888268156425,1.0812702645882828,273.3715566495797,184.79414070647442,1561.5064555119461,1.4793302190452076,4.507802546801186,4.6620245400274785,2050.9713648425545,0.17126311531080962,25.233055120358905,113.74563013512864,4.507802546801186,2007-12-06 13:59:28.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
452.0,452000.0,704.8571428571429,9.1723425651176,11.471601158342919,0.0,0.0,0.0,0.0,11.475726891674778,706.0,28.0,0.016280925869826397,0.013013051875926877,85.13709347645613,87.2093023255814,83.79888268156425,1.073575024020077,279.12746874045587,185.85348372032945,1590.897137001003,1.5018683704658682,4.545426826836751,4.6699196886820005,2095.664953202591,0.17145445244890142,25.3578552020748,115.26227530655264,4.545426826836751,2007-12-06 13:59:29.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
453.0,453000.0,705.4285714285713,9.095343573789544,11.829158637994516,0.0,0.0,0.0,0.0,11.84515480302779,708.0,28.0,0.016791430461967297,0.012893358650572456,85.06791326199745,87.2093023255814,83.79888268156425,1.065326003413492,292.4025949738713,200.91801147666226,1651.5068979687976,1.4553329132855546,4.63395062804555,4.678506882632728,2178.6152776279014,0.17404915836238866,25.364000251558906,117.5355248954589,4.63395062804555,2007-12-06 13:59:30.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
454.0,454000.0,704.5714285714287,8.57289364768428,10.506689894747,0.0,0.0,0.0,0.0,10.52469623168435,706.0,28.0,0.014937727822747457,0.012167529508067713,85.16994112240522,87.2093023255814,83.79888268156425,1.005630369277766,304.2934632734378,215.29994859726105,1707.9840354248636,1.4133466601176363,4.669381477193299,4.68626261174073,2223.41402167868,0.17516938066210708,25.494214555556606,119.04221322130785,4.669381477193299,2007-12-06 13:59:31.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
455.0,455000.0,706.4,8.789604249176573,11.259463140136015,0.0,0.0,0.0,0.0,11.263087625386872,708.0,32.0,0.01594434828055899,0.012442814622277143,84.95009168047642,87.2093023255814,83.33333333333333,1.029914767680666,308.8846811984527,221.28411057933877,1736.7747037416862,1.3958737497679743,4.7494856262078935,4.690444933801133,2291.882420323023,0.17938469712064484,25.40031992552672,120.63845438737113,4.7494856262078935,2007-12-06 13:59:32.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
456.0,456000.0,688.8,46.60349465743652,35.671974937173964,1.0,7.142857142857142,1.0,7.142857142857142,36.97103113056414,708.0,144.0,0.05367455158328128,0.06765896436910064,87.53918485945727,104.16666666666669,83.33333333333333,6.599866210055161,317.86323988919264,232.23041706089643,1814.3172760154446,1.368740770102657,4.4312631393675534,4.717014880638197,2129.6034943252707,0.1980699137620938,27.113381124319016,120.14652635981888,4.4312631393675534,2007-12-06 13:59:33.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
457.0,457000.0,690.75,36.79764485217317,41.10128411078608,3.0,20.0,3.0,20.0,41.14365078599613,704.0,144.0,0.05956373620846345,0.05327201571071034,87.12542230098539,104.16666666666669,83.33333333333333,5.113782846093653,322.982718771274,241.76112959155185,1882.5484760664265,1.3359580149089458,4.3733185201789295,4.729282797430557,2117.6689196360635,0.2069207158073225,27.68062250930381,121.05617907002012,4.3733185201789295,2007-12-06 13:59:34.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
458.0,458000.0,688.0,36.97103113056414,42.29054026515111,3.0,21.428571428571427,3.0,21.428571428571427,42.29150539495407,696.0,144.0,0.0614702113298751,0.053736963852564164,87.47634051763849,104.16666666666669,83.33333333333333,5.152266220531406,329.65440239993166,252.4889760141827,1935.7604860347103,1.3056189921789472,4.38683437556607,4.735195124298904,2142.024427126207,0.21543111104527174,27.82671575708089,122.07119324226844,4.38683437556607,2007-12-06 13:59:35.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
459.0,459000.0,687.7333333333332,36.954540928525894,42.10482545422333,3.0,21.428571428571427,3.0,21.428571428571427,42.12905342939885,696.0,144.0,0.061257832632898676,0.053733822598670836,87.50994718520134,104.16666666666669,83.33333333333333,5.148769576322095,334.79781844115917,262.5704314386049,1984.6145844269547,1.2750781442023975,4.392535682799289,4.740239753731638,2158.702647365751,0.2351838305462904,27.970629232399432,122.86198697366336,4.392535682799289,2007-12-06 13:59:36.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
460.0,460000.0,680.2666666666668,38.5884265896741,42.88094577086753,3.0,21.428571428571427,5.0,35.714285714285715,43.041508205120195,688.0,144.0,0.06327152323371255,0.05672544089034805,88.49181605090166,104.16666666666669,83.33333333333333,5.323599144804256,335.76867861770637,262.3605769620804,2009.5175984370624,1.279798521964052,4.37477725838255,4.738221684231247,2140.645542544536,0.25693242058512944,27.962299165600662,122.32883048175913,4.37477725838255,2007-12-06 13:59:37.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
461.0,461000.0,677.0,38.01753981168867,41.7961189054146,3.0,20.0,5.0,33.333333333333336,41.8505276748892,688.0,144.0,0.06181761842671965,0.05615589337029346,88.90962025614857,104.16666666666669,83.33333333333333,5.22403378428293,338.4726204778774,269.68855314216626,2048.6812674053235,1.255050006884985,4.366793033918823,4.738347306503943,2135.096784536212,0.26177689293812223,27.991898680735773,122.23482816519848,4.366793033918823,2007-12-06 13:59:38.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
462.0,462000.0,676.75,37.89722945018541,42.24794538067962,3.0,20.0,6.0,40.0,42.26897995772629,688.0,144.0,0.06245878087584233,0.05599886139665372,88.94076436617445,104.16666666666669,83.33333333333333,5.209292702884774,339.85377535493126,275.67715567468457,2092.032087447804,1.2327962921816378,4.7099414457851605,4.69626305664438,2278.530206018425,0.2346973435664925,25.678153046113916,120.94259728310637,4.7099414457851605,2007-12-06 13:59:39.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
