interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
192.0,192000.0,478.84,113.74741022692929,87.255690677202,12.0,50.0,20.0,83.33333333333333,88.09984865669935,444.0,384.0,0.1839859841631847,0.2375478452654943,131.82104718008065,182.9268292682927,84.26966292134831,28.553620537411646,43988.34485196247,12456.371903974536,26913.403095580245,3.5313930244750336,2.9286835402986053,5.596795326333419,3150.6947753153368,0.9654948890116196,91.8335659683572,268.9514530984539,2.9286835402986053,2007-10-22 11:27:17.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
193.0,193000.0,474.84,110.83083205197613,87.255690677202,12.0,50.0,20.0,83.33333333333333,87.63703555004585,444.0,384.0,0.18456119019047648,0.2334066886782413,132.62972217064933,182.9268292682927,84.26966292134831,27.982395600301537,43034.46865239344,12499.820660381729,25383.4810256444,3.442806886725303,3.8622114007092168,5.6788494549795425,5244.194488185982,0.8238813685634068,87.89146741626469,339.45542748016015,3.8622114007092168,2007-10-22 11:27:18.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
194.0,194000.0,483.8846153846154,107.58896855089814,86.1010940697039,12.0,48.0,20.0,80.0,86.10644575175543,470.0,384.0,0.1779483021656181,0.22234426375672464,129.86267429883026,182.9268292682927,84.26966292134831,27.507016909012126,,,,,3.843131214278361,5.6446067234763735,5004.159926009969,0.8299061176753345,84.70338455362163,325.5262211330468,3.843131214278361,2007-10-22 11:27:19.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
195.0,195000.0,489.8,112.08925015361643,94.201468495277,16.0,66.66666666666667,22.0,91.66666666666669,94.7307588202832,480.0,384.0,0.19340702086623768,0.22884697867214465,128.91148180624285,182.9268292682927,84.26966292134831,29.22805849779573,40893.2477124125,12422.979106396673,23340.810279393667,3.2917424526099617,3.8644341829943403,5.642168747876524,5031.682699551567,0.8253189536684283,84.23283640397561,325.51225233009336,3.8644341829943403,2007-10-22 11:27:20.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
196.0,196000.0,497.3461538461538,119.50931086997109,117.34288900483062,18.0,72.0,24.0,96.0,117.36132241927065,509.0,404.0,0.2359751282113554,0.2402940285066312,127.71493042869163,187.5,82.87292817679558,30.837846458423833,39535.85898216063,12457.957741572187,22234.84045510538,3.1735425502552097,2.856245208884132,5.595505351210153,3030.022887480433,0.9975800634365416,92.8527861631293,265.2103256099808,2.856245208884132,2007-10-22 11:27:21.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
197.0,197000.0,494.6538461538461,118.79964387411007,108.29008449530365,18.0,72.0,24.0,96.0,108.77315845372885,482.0,404.0,0.2198975289477451,0.2401672296654119,128.2621109300162,187.5,82.87292817679558,30.407853237331754,,,,,3.2293431906847454,5.591797398922565,3627.1874578066827,0.9672762866070228,86.95240680678795,280.7991628351506,3.2293431906847454,2007-10-22 11:27:22.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
198.0,198000.0,474.1153846153846,113.17679158664178,100.89968087164594,16.0,64.0,23.0,92.0,100.94077471468107,461.0,404.0,0.2129033943848226,0.2387114935712409,133.36306364223358,187.5,82.87292817679558,29.84221022731652,36252.52040794599,12365.982034186329,18872.24100621615,2.931632951408487,2.9611569923551317,5.547954846499975,3028.095535389987,0.9963334395476916,86.33496462107959,255.65138417244273,2.9611569923551317,2007-10-22 11:27:23.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
199.0,199000.0,481.12,113.700014658457,104.08850400820768,16.0,66.66666666666667,22.0,91.66666666666669,104.14733153886692,468.0,404.0,0.21646851417290264,0.2363236087846213,131.50763584265758,187.5,82.87292817679558,30.10573863790559,35087.21784045122,12337.000685310944,17643.893748805913,2.8440638640984948,2.9306776471849285,5.543611647720921,2966.5925496661553,1.0576616850550145,86.3498935639484,253.06370290466137,2.9306776471849285,2007-10-22 11:27:24.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
200.0,200000.0,,,,12.0,50.0,18.0,75.0,,,,,,,,,,34041.686297252745,12383.829608148078,16718.178787322388,2.7488819997050538,,,,inf,,,,2007-10-22 11:27:25.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
201.0,201000.0,464.58333333333326,112.41457304052734,110.96149641294669,14.0,60.8695652173913,19.0,82.6086956521739,110.97512451387276,462.0,404.0,0.2388702231688741,0.2419685877105521,136.30460023475095,187.5,82.87292817679558,30.93605852621912,32819.311377296995,12385.887557791688,15720.343841714806,2.6497343225638352,2.8281676680920285,5.439836643291259,2495.6061731855466,1.1173745651236326,78.00200278076805,220.60274231099262,2.8281676680920285,2007-10-22 11:27:26.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
202.0,202000.0,487.68,111.66419897770876,106.35893108818941,13.0,54.16666666666666,22.0,91.66666666666669,106.7114489327801,478.0,404.0,0.21881448682082533,0.2289702242817191,129.28799869560143,187.5,82.87292817679558,28.7261357172387,32171.344400830094,12399.636506361756,14841.809309770915,2.5945393144649254,2.7974588540670324,5.430115198649238,2427.7455155416033,1.1561821404895876,77.55606290900731,216.95989487138226,2.7974588540670324,2007-10-22 11:27:27.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
203.0,203000.0,469.58333333333326,101.10860139158449,106.4766186604414,13.0,56.52173913043478,20.0,86.95652173913044,106.53923547525659,467.0,404.0,0.22688035948590585,0.21531556640621366,133.28929377380584,187.5,82.87292817679558,26.99010943145121,31390.40934372293,12344.426963049871,14176.910608438477,2.5428810456477824,,,,inf,,,,2007-10-22 11:27:28.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
204.0,204000.0,443.76,114.5136058550508,104.06661862053129,12.0,50.0,19.0,79.16666666666667,104.08276621142531,414.0,420.0,0.2345474270133075,0.258053014816682,143.49671249714785,197.36842105263162,82.87292817679558,33.788500534992025,30615.90180428868,12363.125695500004,13795.274977330086,2.4763884601959854,2.3846409479114516,5.573520900368901,2253.693986916784,1.0802149235283935,99.08067583392211,236.2718367403114,2.3846409479114516,2007-10-22 11:27:29.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
205.0,205000.0,453.12,118.29744682758765,101.4155368329287,12.0,50.0,19.0,79.16666666666667,101.4703021687736,456.0,420.0,0.22393693098687675,0.2610731082882849,140.91254804648608,197.36842105263162,82.87292817679558,34.270526192143805,29652.63623301326,12434.730018287519,12660.46854248527,2.384662649643676,2.7304464639118105,5.4202712697564115,2314.654280387497,1.1617129950360534,77.61734993868215,211.9300186782803,2.7304464639118105,2007-10-22 11:27:30.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
206.0,206000.0,462.3478260869565,120.71669305623405,87.22107057079242,10.0,45.45454545454545,17.0,77.27272727272727,87.79245498056852,456.0,436.0,0.18988400080431408,0.2610949727565717,138.23151154163867,197.36842105263162,81.08108108108108,34.27892657596708,,,,,2.5336502082616756,5.482627479678423,2222.9706301964184,1.1967301446266332,86.57259192041725,219.34466554891827,2.5336502082616756,2007-10-22 11:27:31.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
207.0,207000.0,467.2173913043478,130.50742494824863,90.93514778086839,12.0,54.54545454545455,17.0,77.27272727272727,91.52380051443485,474.0,436.0,0.1958912536601527,0.2793291246798547,138.3069193811557,197.36842105263162,81.08108108108108,37.22252857308955,29073.110727461386,12417.651533442282,11519.531875585713,2.3412728766920123,2.5300996646349416,5.479277750303863,2209.76107268851,1.1967301446266332,86.29985565065012,218.34723583975372,2.5300996646349416,2007-10-22 11:27:32.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
208.0,208000.0,499.45454545454544,145.15142778814467,91.86384482697508,11.0,52.38095238095239,16.0,76.19047619047619,92.17925945143992,478.0,460.0,0.18455985692862006,0.2906198954622482,130.78280620327058,197.36842105263162,78.53403141361257,38.69416662182254,28797.57230892772,12407.307693555449,11391.558994947778,2.3210170183726184,2.419908004624593,5.354585775714751,1790.5694565664066,1.221539128043835,76.44225121051657,184.98321559585304,2.419908004624593,2007-10-22 11:27:33.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
209.0,209000.0,461.0434782608696,125.04784152547406,88.44353539500807,11.0,50.0,16.0,72.72727272727273,89.3545881543999,456.0,436.0,0.1938094612930213,0.2712278720375238,139.33825074955342,197.36842105263162,81.08108108108108,35.729870757848616,,,,,2.495742400288941,5.366472284326287,1901.2349014870904,1.1713020220363872,76.3090895830166,190.44783039978174,2.495742400288941,2007-10-22 11:27:34.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
210.0,210000.0,473.5072463768116,119.27596680905388,75.746665881099,11.0,50.0,16.0,72.72727272727273,76.52820170738144,478.0,436.0,0.16161991668123524,0.2518989259863099,134.95191117645473,197.36842105263162,81.08108108108108,34.553289148984426,28149.748103062313,12411.807608136009,10727.380970198506,2.267981344200824,2.404751093078949,5.3330758100897375,1730.3864325433951,1.203972804325936,74.80710504034231,179.892467615835,2.404751093078949,2007-10-22 11:27:35.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
211.0,211000.0,502.3174603174603,127.98413426803585,80.34539328562792,13.0,65.0,15.0,75.0,81.26636587311026,494.6666666666666,436.0,0.16178288093300724,0.25478734939285397,127.9528708781085,197.36842105263162,81.08108108108108,35.467597765917006,27950.634484484515,12353.962874478348,10275.740687521748,2.262483283176027,2.4422769607906165,5.3349913236717645,1774.9577943423635,1.212271607140631,74.39405204729735,181.69087933497238,2.4422769607906165,2007-10-22 11:27:36.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
212.0,212000.0,585.15,179.38431007686927,121.16684416269145,14.0,73.6842105263158,14.0,73.6842105263158,121.18165765513685,562.0,576.0,0.2070950314537073,0.3065612408388777,113.5525484011546,197.36842105263162,68.18181818181819,39.149700163735396,27858.57295739957,12299.913978736527,10067.531300429173,2.2649404707675247,2.6430564166088053,5.360354071073647,2057.4850372128863,1.2014696741078177,73.63153045807353,194.6122890419379,2.6430564166088053,2007-10-22 11:27:37.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
213.0,213000.0,570.9833333333332,186.9708509977077,81.27758333315333,12.0,63.157894736842096,12.0,63.157894736842096,85.76173985753678,553.0,576.0,0.15020007564296114,0.3274541305894061,117.8453898489877,197.36842105263162,68.18181818181819,42.12121159789793,27145.00568072255,12247.578116438028,9550.928271312036,2.2163570154567958,2.6709204823904718,5.335664641687637,2031.5324262343336,1.2078115806331016,71.19374689007526,190.15283678682502,2.6709204823904718,2007-10-22 11:27:38.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
214.0,214000.0,646.4509803921568,179.41157452041782,94.63750284345232,12.0,75.0,12.0,75.0,102.6465754150836,568.0,636.0,0.15878477800871316,0.2775331463053568,99.786689024052,161.29032258064515,59.523809523809526,26.972313869913343,26775.774793705186,12236.403106839563,9520.7662860962,2.1882063348124587,2.5883462566317728,5.282313356074114,1822.5952690524607,1.224653009563475,68.01199274875853,176.0385868373164,2.5883462566317728,2007-10-22 11:27:39.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
215.0,215000.0,667.3921568627451,168.42358287358056,116.43563434122926,12.0,75.0,12.0,75.0,117.24469900359863,642.0,586.6666666666667,0.17567587182135708,0.2523607464392458,95.3581393271599,142.40506329113927,59.523809523809526,22.855580203373513,24996.05480953585,12005.446133709927,9407.469165199489,2.0820596361970902,2.4911903956570236,5.301604667026402,1759.5949821913778,1.235295275454977,70.88247636459639,176.58174433986855,2.4911903956570236,2007-10-22 11:27:40.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
216.0,216000.0,658.7291666666666,174.18365015546522,115.91607436544895,10.0,66.66666666666667,11.0,73.33333333333333,115.9761789078864,572.0,586.6666666666667,0.17606048855367176,0.2644237707537345,96.9197506388794,142.40506329113927,59.523809523809526,23.333914735717073,24098.28210165094,11798.527471617645,9616.924807097294,2.0424821792059564,2.361920418561821,5.344498886129982,1706.6612739767218,1.1774708635804294,76.48157474660262,180.64339303776288,2.361920418561821,2007-10-22 11:27:41.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
217.0,217000.0,667.5333333333333,192.7371678556471,141.23100678998063,11.0,78.57142857142857,11.0,78.57142857142857,142.30232739120038,679.0,660.0,0.2131763618164392,0.2887304022605319,98.04757823329781,172.41379310344828,59.523809523809526,30.574892856915852,24098.28210165094,11798.527471617645,9616.924807097294,2.0424821792059564,2.4508563368126546,5.331808398121232,1777.7921374737653,1.1774708635804294,73.99208756048765,181.343976671618,2.4508563368126546,2007-10-22 11:27:42.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
218.0,218000.0,744.6428571428571,262.43007906497,185.95417348128674,11.0,84.61538461538461,11.0,84.61538461538461,200.65341978594554,777.0,980.0,0.2694626260914376,0.3524240869937247,91.35693896165158,172.41379310344828,45.180722891566255,34.338969698930256,22663.952181239947,11626.037821003503,9533.922869668508,1.9494132506859243,2.613680125058943,5.4213904996292035,2170.5705333703586,1.160170181667543,79.43447705555245,207.6163139245481,2.613680125058943,2007-10-22 11:27:43.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
219.0,219000.0,874.0833333333335,254.09535015363224,203.32707843877137,8.0,72.72727272727273,8.0,72.72727272727273,214.74509201715077,850.0,808.0,0.24568034171091704,0.2906992279381816,74.00543428508475,115.3846153846154,45.180722891566255,20.320994549576877,21092.106367888136,11382.39707410699,8910.604165729403,1.853046087793676,2.905479750449826,5.467987485077759,2684.234920675632,1.2104036946562264,79.4922564067548,230.96314130739154,2.905479750449826,2007-10-22 11:27:44.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
220.0,220000.0,,,,8.0,80.0,8.0,80.0,,,,,,,,,,21092.106367888136,11382.39707410699,8910.604165729399,1.853046087793676,3.28764562850523,5.523428009784998,3443.828405188027,1.0722255334949151,79.65471973836867,261.876491137657,3.28764562850523,2007-10-22 11:27:45.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
221.0,221000.0,939.5,328.69120628776955,309.9189976815989,9.0,81.81818181818181,9.0,81.81818181818181,313.3409412358134,899.0,1092.0,0.33351883047984393,0.34985759051385795,73.62911871459488,161.29032258064515,40.983606557377044,32.479275884502734,18966.05895165545,11059.326920705978,8316.194798889448,1.714937906044353,2.8280152907741254,5.598098331613389,2994.137880396358,1.079140185255289,93.59406236063712,264.6854394815488,2.8280152907741254,2007-10-22 11:27:46.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
222.0,222000.0,953.4,361.57439683202733,342.3565392978496,9.0,100.0,9.0,100.0,346.2831211595506,921.0,1092.0,0.36320864396848185,0.37924732203904704,74.5600164532855,161.29032258064515,40.983606557377044,35.50435044689676,18182.033687005893,10915.847791814576,8226.411117841179,1.6656547465456586,,,,inf,,,,2007-10-22 11:27:47.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
223.0,223000.0,906.6,405.50221262583074,334.33848450667807,8.0,88.8888888888889,8.0,88.8888888888889,341.7250356646408,921.0,1092.0,0.37693032833073103,0.4472779755413973,83.54619156849287,161.29032258064515,40.983606557377044,43.94361799801146,17151.762425960078,10695.43631767227,8268.855650663496,1.6036524286176053,2.9512384350848664,5.605887128793472,3220.698060517553,1.013619075834717,92.44457367249149,272.8259789372913,2.9512384350848664,2007-10-22 11:27:48.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
224.0,224000.0,1086.0,348.9068643635433,346.3514977591407,9.0,90.0,9.0,90.0,352.43495853845144,1256.0,1092.0,0.3245257445105446,0.3212770390087876,64.64430924750175,161.29032258064515,40.983606557377044,33.51754372467007,,,,,,,,inf,,,,2007-10-22 11:27:49.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
225.0,225000.0,1047.8,371.15968411333574,383.5693315409425,9.0,100.0,9.0,100.0,390.85433490126616,1109.0,1092.0,0.3730237973862056,0.35422760461284186,68.39560377891823,161.29032258064515,40.983606557377044,35.82161654531689,14923.119546050686,10251.872547638872,8210.778863819723,1.4556481732195996,2.671109941437509,5.690499877380381,3056.9447129087944,0.9620367536623587,107.11346426734072,286.1118392663052,2.671109941437509,2007-10-22 11:27:50.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
226.0,226000.0,1005.2727272727273,379.3122963757149,364.5828300948908,9.0,90.0,9.0,90.0,370.79697949147317,962.0,1092.0,0.3688521228437516,0.3773227762825885,71.58221033193193,161.29032258064515,40.983606557377044,35.610101816000686,13607.33422235561,9936.952147009424,8345.831184033514,1.3693669870847478,2.659891739716644,5.694326872343451,3051.1206225897154,0.9508027841792986,107.81308281393372,286.7711284101688,2.659891739716644,2007-10-22 11:27:51.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
